1356288520,252.799697876,200.882339478,167.239456177,0.794630467892,1.00000004581e-18,254.96055603,0.397826969624,50.1637382507,214.321670532,147.98210144,153.894348145,0.690467298031,1.00000004581e-18,254.904342651,0.840792536736,50.8457870483,37.4824790955,22.3424510956,0.737179636955,1.00000004581e-18,254.976852417,0.199413359165,39.0851631165,15.4177522659,-8.99735164642,-0.394465595484,1.00000004581e-18,255.000442505,0.153274893761,671470.375,639454.9375,61359.5859375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288520,252.799697876,200.882339478,167.239456177,0.794630467892,1.00000004581e-18,254.96055603,0.397826969624,50.1637382507,214.321670532,147.98210144,153.894348145,0.690467298031,1.00000004581e-18,254.904342651,0.840792536736,50.8457870483,37.4824790955,22.3424510956,0.737179636955,1.00000004581e-18,254.976852417,0.199413359165,39.0851631165,15.4177522659,-8.99735164642,-0.394465595484,1.00000004581e-18,255.000442505,0.153274893761,671470.375,639454.9375,61359.5859375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288521,252.787384033,200.739822388,167.656402588,0.794105350971,1.00000004581e-18,254.961914062,0.397775739431,50.1657943726,214.33303833,147.875610352,153.869049072,0.68993383646,1.00000004581e-18,254.905166626,0.840834379196,50.8445510864,37.4734420776,22.2866706848,0.737019836903,1.00000004581e-18,254.976364136,0.199408888817,39.0370445251,15.3907470703,-8.49932098389,-0.394260048866,1.00000004581e-18,255.004241943,0.153083905578,671470.4375,639455.0,61359.6328125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288521,252.787384033,200.739822388,167.656402588,0.794105350971,1.00000004581e-18,254.961914062,0.397775739431,50.1657943726,214.33303833,147.875610352,153.869049072,0.68993383646,1.00000004581e-18,254.905166626,0.840834379196,50.8445510864,37.4734420776,22.2866706848,0.737019836903,1.00000004581e-18,254.976364136,0.199408888817,39.0370445251,15.3907470703,-8.49932098389,-0.394260048866,1.00000004581e-18,255.004241943,0.153083905578,671470.4375,639455.0,61359.6328125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288522,252.825897217,200.605758667,167.696929932,0.793454110622,1.00000004581e-18,254.95942688,0.397830188274,50.1660346985,214.409439087,147.776947021,153.939376831,0.689227819443,1.00000004581e-18,254.900238037,0.841150462627,50.8510017395,37.476978302,22.2617473602,0.73699593544,1.00000004581e-18,254.974899292,0.199435323477,38.9912261963,15.3518199921,-8.50419425964,-0.39372497797,1.00000004581e-18,255.003204346,0.152904853225,671470.5,639455.0625,61359.6796875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288523,252.815582275,200.497650146,167.112762451,0.793058931828,1.00000004581e-18,254.959228516,0.397820740938,50.1646308899,214.424850464,147.681594849,153.950256348,0.688733577728,1.00000004581e-18,254.899368286,0.84121376276,50.8494110107,37.4795341492,22.2238407135,0.737069189548,1.00000004581e-18,254.974411011,0.19942946732,38.9694366455,15.3365316391,-9.06132316589,-0.393552809954,1.00000004581e-18,255.003875732,0.152819007635,671470.625,639455.125,61359.7226562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288523,252.815582275,200.497650146,167.112762451,0.793058931828,1.00000004581e-18,254.959228516,0.397820740938,50.1646308899,214.424850464,147.681594849,153.950256348,0.688733577728,1.00000004581e-18,254.899368286,0.84121376276,50.8494110107,37.4795341492,22.2238407135,0.737069189548,1.00000004581e-18,254.974411011,0.19942946732,38.9694366455,15.3365316391,-9.06132316589,-0.393552809954,1.00000004581e-18,255.003875732,0.152819007635,671470.625,639455.125,61359.7226562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288524,252.851150513,200.389389038,167.87878418,0.792519211769,1.00000004581e-18,254.955444336,0.397913783789,50.1657981873,214.51133728,147.608184814,154.002532959,0.688113689423,1.00000004581e-18,254.891571045,0.841578781605,50.8473167419,37.4756584167,22.187417984,0.737023353577,1.00000004581e-18,254.97088623,0.199423998594,38.9489135742,15.3055582047,-8.31116771698,-0.392964959145,1.00000004581e-18,255.003875732,0.152738511562,671470.6875,639455.1875,61359.7695312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288525,252.799697876,200.261291504,167.854690552,0.792173743248,1.00000004581e-18,254.951217651,0.397910565138,50.1649971008,214.520675659,147.492828369,154.018783569,0.687546014786,1.00000004581e-18,254.887145996,0.841630041599,50.8294868469,37.4805030823,22.1643543243,0.737377166748,1.00000004581e-18,254.966751099,0.199357315898,38.9497756958,15.2879657745,-8.32844161987,-0.392504602671,1.00000004581e-18,254.999771118,0.152744352818,671470.75,639455.25,61359.8164062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288525,252.799697876,200.261291504,167.854690552,0.792173743248,1.00000004581e-18,254.951217651,0.397910565138,50.1649971008,214.520675659,147.492828369,154.018783569,0.687546014786,1.00000004581e-18,254.887145996,0.841630041599,50.8294868469,37.4805030823,22.1643543243,0.737377166748,1.00000004581e-18,254.966751099,0.199357315898,38.9497756958,15.2879657745,-8.32844161987,-0.392504602671,1.00000004581e-18,254.999771118,0.152744352818,671470.75,639455.25,61359.8164062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288526,251.997833252,199.363571167,167.857330322,0.791132092476,1.00000004581e-18,254.951843262,0.3979639709,50.1626052856,214.601409912,147.470489502,154.046676636,0.687183260918,1.00000004581e-18,254.889175415,0.841940104961,50.8529624939,37.4949684143,22.1492233276,0.737321197987,1.00000004581e-18,254.968444824,0.19944806397,38.8881530762,14.3981018066,-8.33856296539,-0.370243906975,1.00000004581e-18,254.997924805,0.152503803372,671470.8125,639455.25,61359.8632812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288526,251.997833252,199.363571167,167.857330322,0.791132092476,1.00000004581e-18,254.951843262,0.3979639709,50.1626052856,214.601409912,147.470489502,154.046676636,0.687183260918,1.00000004581e-18,254.889175415,0.841940104961,50.8529624939,37.4949684143,22.1492233276,0.737321197987,1.00000004581e-18,254.968444824,0.19944806397,38.8881530762,14.3981018066,-8.33856296539,-0.370243906975,1.00000004581e-18,254.997924805,0.152503803372,671470.8125,639455.25,61359.8632812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288527,252.711303711,199.937194824,167.433242798,0.791168391705,1.00000004581e-18,254.952331543,0.397956639528,50.1604690552,214.652587891,147.414001465,154.063262939,0.686756253242,1.00000004581e-18,254.89276123,0.842128992081,50.8350524902,37.4749298096,22.1435585022,0.737186789513,1.00000004581e-18,254.965805054,0.199379891157,38.85181427,15.0482635498,-8.77357673645,-0.387324571609,1.00000004581e-18,254.998428345,0.152361005545,671470.875,639455.3125,61359.9101562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288527,252.711303711,199.937194824,167.433242798,0.791168391705,1.00000004581e-18,254.952331543,0.397956639528,50.1604690552,214.652587891,147.414001465,154.063262939,0.686756253242,1.00000004581e-18,254.89276123,0.842128992081,50.8350524902,37.4749298096,22.1435585022,0.737186789513,1.00000004581e-18,254.965805054,0.199379891157,38.85181427,15.0482635498,-8.77357673645,-0.387324571609,1.00000004581e-18,254.998428345,0.152361005545,671470.875,639455.3125,61359.9101562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288528,252.742996216,199.866943359,167.448120117,0.790791213512,1.00000004581e-18,254.949813843,0.397966891527,50.161365509,214.672241211,147.355895996,154.052062988,0.686422646046,1.00000004581e-18,254.893341064,0.842204213142,50.8571853638,37.4781074524,22.1693553925,0.736928462982,1.00000004581e-18,254.962554932,0.19946923852,38.8169326782,15.0329608917,-8.77329540253,-0.387278437614,1.00000004581e-18,254.993515015,0.152227133512,671470.9375,639455.375,61359.9570312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288528,252.742996216,199.866943359,167.448120117,0.790791213512,1.00000004581e-18,254.949813843,0.397966891527,50.161365509,214.672241211,147.355895996,154.052062988,0.686422646046,1.00000004581e-18,254.893341064,0.842204213142,50.8571853638,37.4781074524,22.1693553925,0.736928462982,1.00000004581e-18,254.962554932,0.19946923852,38.8169326782,15.0329608917,-8.77329540253,-0.387278437614,1.00000004581e-18,254.993515015,0.152227133512,671470.9375,639455.375,61359.9570312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288529,252.767791748,199.84866333,166.927886963,0.790641307831,1.00000004581e-18,254.944015503,0.398030936718,50.160987854,214.707168579,147.295471191,154.059753418,0.686029553413,1.00000004581e-18,254.891403198,0.842347621918,50.838470459,37.4780426025,22.1367511749,0.737198472023,1.00000004581e-18,254.957550049,0.199399739504,38.8455352783,15.075135231,-9.26860427856,-0.388078957796,1.00000004581e-18,254.983078003,0.152345553041,671471.0,639455.4375,61360.0039062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288529,252.767791748,199.84866333,166.927886963,0.790641307831,1.00000004581e-18,254.944015503,0.398030936718,50.160987854,214.707168579,147.295471191,154.059753418,0.686029553413,1.00000004581e-18,254.891403198,0.842347621918,50.838470459,37.4780426025,22.1367511749,0.737198472023,1.00000004581e-18,254.957550049,0.199399739504,38.8455352783,15.075135231,-9.26860427856,-0.388078957796,1.00000004581e-18,254.983078003,0.152345553041,671471.0,639455.4375,61360.0039062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288530,252.835128784,199.841674805,167.80430603,0.79040312767,1.00000004581e-18,254.942489624,0.398127734661,50.1590919495,214.779953003,147.273620605,154.082809448,0.68569535017,1.00000004581e-18,254.888778687,0.842641830444,50.8295555115,37.4691352844,22.1455841064,0.737152516842,1.00000004581e-18,254.956771851,0.199365392327,38.8531074524,15.0989246368,-8.42407894135,-0.388615608215,1.00000004581e-18,254.981918335,0.152375936508,671471.0625,639455.5,61360.0507812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288530,252.835128784,199.841674805,167.80430603,0.79040312767,1.00000004581e-18,254.942489624,0.398127734661,50.1590919495,214.779953003,147.273620605,154.082809448,0.68569535017,1.00000004581e-18,254.888778687,0.842641830444,50.8295555115,37.4691352844,22.1455841064,0.737152516842,1.00000004581e-18,254.956771851,0.199365392327,38.8531074524,15.0989246368,-8.42407894135,-0.388615608215,1.00000004581e-18,254.981918335,0.152375936508,671471.0625,639455.5,61360.0507812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288531,252.866394043,199.810821533,167.796386719,0.79018342495,1.00000004581e-18,254.937744141,0.398197829723,50.1587486267,214.829666138,147.245101929,154.090026855,0.685403943062,1.00000004581e-18,254.886291504,0.842845141888,50.8433494568,37.4949913025,22.1140403748,0.737461030483,1.00000004581e-18,254.949554443,0.199425131083,38.8389511108,15.0707178116,-8.40766811371,-0.388031005859,1.00000004581e-18,254.977355957,0.152323141694,671471.1875,639455.5625,61360.0976562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288531,252.866394043,199.810821533,167.796386719,0.79018342495,1.00000004581e-18,254.937744141,0.398197829723,50.1587486267,214.829666138,147.245101929,154.090026855,0.685403943062,1.00000004581e-18,254.886291504,0.842845141888,50.8433494568,37.4949913025,22.1140403748,0.737461030483,1.00000004581e-18,254.949554443,0.199425131083,38.8389511108,15.0707178116,-8.40766811371,-0.388031005859,1.00000004581e-18,254.977355957,0.152323141694,671471.1875,639455.5625,61360.0976562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288532,252.9478302,199.822891235,167.197113037,0.789976716042,1.00000004581e-18,254.932937622,0.398365408182,50.1586151123,214.892288208,147.228103638,154.104370117,0.685125052929,1.00000004581e-18,254.880966187,0.843108475208,50.896320343,37.5399551392,22.1023864746,0.737576961517,1.00000004581e-18,254.949523926,0.199632912874,38.8456802368,15.0548467636,-9.00964832306,-0.387555211782,1.00000004581e-18,254.968322754,0.152354940772,671471.25,639455.625,61360.1445312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288532,252.9478302,199.822891235,167.197113037,0.789976716042,1.00000004581e-18,254.932937622,0.398365408182,50.1586151123,214.892288208,147.228103638,154.104370117,0.685125052929,1.00000004581e-18,254.880966187,0.843108475208,50.896320343,37.5399551392,22.1023864746,0.737576961517,1.00000004581e-18,254.949523926,0.199632912874,38.8456802368,15.0548467636,-9.00964832306,-0.387555211782,1.00000004581e-18,254.968322754,0.152354940772,671471.25,639455.625,61360.1445312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288533,252.917068481,199.738311768,167.781967163,0.789738416672,1.00000004581e-18,254.929489136,0.398291707039,50.15832901,214.919281006,147.195892334,154.113555908,0.68488919735,1.00000004581e-18,254.877868652,0.843224525452,50.8435745239,37.5041809082,22.071439743,0.73763859272,1.00000004581e-18,254.945465088,0.1994291991,38.811164856,15.0382328033,-8.40302467346,-0.387471824884,1.00000004581e-18,254.965133667,0.15222145617,671471.3125,639455.6875,61360.1914062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288534,252.981338501,199.692932129,167.776199341,0.789358317852,1.00000004581e-18,254.925582886,0.398354202509,50.1592254639,214.963729858,147.154510498,154.156539917,0.684555113316,1.00000004581e-18,254.871353149,0.843420505524,50.8729782104,37.5133209229,22.0336742401,0.737391829491,1.00000004581e-18,254.943771362,0.199545875192,38.7787132263,15.0251045227,-8.41403484344,-0.38745751977,1.00000004581e-18,254.961578369,0.152096301317,671471.375,639455.75,61360.2382812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288535,253.013946533,199.6668396,167.77545166,0.789153456688,1.00000004581e-18,254.915939331,0.398389726877,50.1588478088,214.993225098,147.119186401,154.169082642,0.68429684639,1.00000004581e-18,254.859603882,0.843575179577,50.867641449,37.5092391968,22.0250396729,0.737388968468,1.00000004581e-18,254.933319092,0.199533119798,38.7686882019,15.0384044647,-8.41866874695,-0.387900769711,1.00000004581e-18,254.954879761,0.152060970664,671471.4375,639455.75,61360.2851562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288536,253.012878418,199.564025879,167.79359436,0.788750469685,1.00000004581e-18,254.909988403,0.398443460464,50.1570739746,215.023010254,147.054626465,154.212814331,0.683901846409,1.00000004581e-18,254.851074219,0.843720197678,50.8792915344,37.4974822998,22.0187740326,0.736989080906,1.00000004581e-18,254.928756714,0.199582383037,38.7595291138,15.0119285583,-8.43799686432,-0.387309372425,1.00000004581e-18,254.950164795,0.152027860284,671471.5,639455.8125,61360.328125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288537,252.177322388,198.678894043,167.297805786,0.787853896618,1.00000004581e-18,254.903182983,0.398441821337,50.158290863,215.040145874,146.997344971,154.226394653,0.683580875397,1.00000004581e-18,254.843490601,0.843812644482,50.8820419312,37.4979248047,22.0266056061,0.736957907677,1.00000004581e-18,254.922637939,0.199597984552,38.7296829224,14.183631897,-8.95518302917,-0.366221249104,1.00000004581e-18,254.943405151,0.151914820075,671471.5625,639455.875,61360.375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288537,252.177322388,198.678894043,167.297805786,0.787853896618,1.00000004581e-18,254.903182983,0.398441821337,50.158290863,215.040145874,146.997344971,154.226394653,0.683580875397,1.00000004581e-18,254.843490601,0.843812644482,50.8820419312,37.4979248047,22.0266056061,0.736957907677,1.00000004581e-18,254.922637939,0.199597984552,38.7296829224,14.183631897,-8.95518302917,-0.366221249104,1.00000004581e-18,254.943405151,0.151914820075,671471.5625,639455.875,61360.375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288538,252.119781494,198.624847412,167.231002808,0.787819385529,1.00000004581e-18,254.895401001,0.398401319981,50.1586494446,215.002151489,146.943817139,154.182678223,0.68345272541,1.00000004581e-18,254.838348389,0.843680560589,50.8678703308,37.4889144897,22.005241394,0.736986160278,1.00000004581e-18,254.911300659,0.19955123961,38.7432556152,14.1921205521,-8.95690441132,-0.366312026978,1.00000004581e-18,254.936599731,0.151972129941,671471.625,639455.9375,61360.421875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288538,252.119781494,198.624847412,167.231002808,0.787819385529,1.00000004581e-18,254.895401001,0.398401319981,50.1586494446,215.002151489,146.943817139,154.182678223,0.68345272541,1.00000004581e-18,254.838348389,0.843680560589,50.8678703308,37.4889144897,22.005241394,0.736986160278,1.00000004581e-18,254.911300659,0.19955123961,38.7432556152,14.1921205521,-8.95690441132,-0.366312026978,1.00000004581e-18,254.936599731,0.151972129941,671471.625,639455.9375,61360.421875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288539,252.999099731,199.387741089,167.239181519,0.788096606731,1.00000004581e-18,254.888504028,0.398390680552,50.1555213928,215.009429932,146.889801025,154.188903809,0.683178365231,1.00000004581e-18,254.831497192,0.843731820583,50.8945121765,37.5120697021,22.0077667236,0.737055301666,1.00000004581e-18,254.905517578,0.199660301208,38.6930122375,14.9858798981,-8.95748710632,-0.387301981449,1.00000004581e-18,254.928512573,0.151779845357,671471.6875,639456.0,61360.46875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288539,252.999099731,199.387741089,167.239181519,0.788096606731,1.00000004581e-18,254.888504028,0.398390680552,50.1555213928,215.009429932,146.889801025,154.188903809,0.683178365231,1.00000004581e-18,254.831497192,0.843731820583,50.8945121765,37.5120697021,22.0077667236,0.737055301666,1.00000004581e-18,254.905517578,0.199660301208,38.6930122375,14.9858798981,-8.95748710632,-0.387301981449,1.00000004581e-18,254.928512573,0.151779845357,671471.6875,639456.0,61360.46875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288540,253.0625,199.37272644,168.231460571,0.787839829922,1.00000004581e-18,254.889404297,0.398317992687,50.1607246399,215.008728027,146.840881348,154.180480957,0.682953178883,1.00000004581e-18,254.829330444,0.843736171722,50.9053726196,37.528842926,21.994726181,0.73722755909,1.00000004581e-18,254.907165527,0.199701607227,38.6262588501,15.0029888153,-7.94375371933,-0.388414204121,1.00000004581e-18,254.931686401,0.151516124606,671471.8125,639456.0625,61360.515625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
